Simulacion #2
Comienza simulacion.
Tiempo	Info

455.84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

455.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 228 

456.05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 228 

456.84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457.38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

458.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 229 

458.38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

458.68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459.70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

460.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 230 

460.70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461.05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461.29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

462.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 

462.29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463.01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

463.74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

464.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 232 

464.01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465.81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465.88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

466.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 233 

466.88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467.01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

468.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 234 

468.01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

468.52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469.02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

470.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470.02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

470.94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

472.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

472.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473.08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

473.91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

474.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474.08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475.22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

476.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476.22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

476.89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477.15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

478.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478.15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479.03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

479.51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

480.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 

480.03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481.29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

482.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 

482.29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

482.47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483.87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

484.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484.87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

484.97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

486.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487.36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487.37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

488.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 244 

488.37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 

490.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 244 245 

490.19	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 244 245 

490.38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 245 

491.38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

492.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 245 246 

492.37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492.94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493.37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493.58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

494.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494.58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495.75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 247 

496.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 247 248 

496.32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 248 

497.32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497.63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

498.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498.42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 249 

498.63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499.69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

500.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500.69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501.38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501.46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

502.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502.46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503.29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

503.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504.29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

504.34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505.37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

506.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506.37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507.09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507.45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

507.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508.45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509.64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

509.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510.03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 255 

510.64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

511.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

512.82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513.31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

513.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514.31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515.16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515.23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

515.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516.23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517.66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 258 259 

518.09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 259 

519.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

519.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

520.50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521.78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

521.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522.73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

522.78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523.26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

523.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524.26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525.34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

525.64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

525.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526.34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527.15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

527.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528.15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

528.19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

530.25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 265 266 

532.07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532.64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533.07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 266 267 

534.80	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 266 267 

535.16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 267 

535.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 267 268 

536.16	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 267 268 

536.34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 268 

537.22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537.34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537.66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

538.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538.66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539.28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

539.49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

540.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540.28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541.69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

542.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542.18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 271 

542.69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

544.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 271 272 

544.84	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 272 

545.02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545.84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

546.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 272 273 

546.08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 273 

547.08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547.55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

547.92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

548.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548.55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549.36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

550.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550.36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

550.64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

552.94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553.87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

553.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554.87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

555.33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

555.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

557.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558.23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

558.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 279 280 

560.40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560.47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561.40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561.63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

561.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562.63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563.02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563.37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

563.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564.37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565.47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565.53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

566.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566.53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567.23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

568.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568.00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 

568.23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

570.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 284 285 

570.03	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 284 285 

570.18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 285 

571.18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571.56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

572.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572.04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572.56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573.64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

574.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574.37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 287 

574.64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575.42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

576.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576.42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

576.94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577.73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

578.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578.73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

578.97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

580.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581.81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581.85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

582.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582.85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583.26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

584.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584.26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

584.31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

586.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587.05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

587.22	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

588.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588.05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589.13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

590.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590.06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

590.13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

592.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 295 296 

592.48	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592.62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593.48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593.64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

594.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594.62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 297 

594.64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595.18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

596.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596.18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

597.61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

598.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599.21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

600.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600.21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

600.54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601.30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

602.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602.30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603.13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

603.17	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

604.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604.13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605.17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605.77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

606.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606.17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607.84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

608.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608.03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 304 

608.84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609.67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

610.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610.32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 305 

610.67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611.03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

612.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612.03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

612.69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613.50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

614.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 307 

614.50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

614.73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 307 

616.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 307 308 

616.10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616.93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617.10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617.36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

618.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

618.36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619.38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

619.39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

620.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 

620.38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

621.16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

622.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 311 

622.16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

622.30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623.05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

624.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 312 

624.05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

624.54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 312 

626.00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 312 313 

626.61	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 312 313 

626.65	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 313 

627.65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627.95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

628.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 

628.77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 314 

628.95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

630.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 315 

630.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

630.90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631.06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

632.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 

632.06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633.49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

633.90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

634.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 

634.49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635.60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

636.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 318 

636.29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 318 

636.60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 318 

637.35	Se libera A.

