Simulacion #1
Comienza simulacion.
Tiempo	Info
	Ultimos frames recibidos por B: 


534.15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


535.06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 267 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


535.99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 267 268 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


536.55	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 268 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


537.55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


537.55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


537.83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


537.99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


538.55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


539.10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


539.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


540.01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


540.10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


541.07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


541.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


542.07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


542.42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 271 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


543.36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


543.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


544.36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


545.06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 272 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


545.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 272 273 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


546.16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 273 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


547.16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


547.21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


547.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


548.01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


548.21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


549.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 274 275 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


550.30	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 274 275 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


550.64	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 275 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


551.64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


551.80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


551.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


552.80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


552.82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 276 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


553.38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


553.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


554.38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


555.02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


555.70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


555.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


556.02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


557.26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


557.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


558.26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


558.49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


559.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 279 280 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


561.06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 280 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


561.43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


561.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 280 281 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


562.06	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 280 281 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


562.41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 281 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


563.41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


563.88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


563.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


564.40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


564.88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


565.54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


565.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


566.50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 283 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


566.54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


567.42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


567.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


568.42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


569.23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


569.73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


569.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


570.73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


571.33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


571.34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


571.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


572.34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


573.23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


573.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


574.23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


574.30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 287 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


575.15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


575.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


576.15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


577.08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


577.51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


577.98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


578.51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


579.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 289 290 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


580.07	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 289 290 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


580.15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 290 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


581.15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


581.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 290 291 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


582.80	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 290 291 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


583.37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 291 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


583.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 291 292 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


584.37	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 291 292 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


585.41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 292 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


585.52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 292 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


585.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 292 293 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


586.41	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 292 293 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


587.49	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 293 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


587.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 293 294 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


588.09	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 293 294 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


588.49	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 293 294 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


589.38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 294 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


589.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 294 295 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


590.38	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 294 295 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


590.43	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 295 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


590.78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


591.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


591.98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 295 296 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


592.06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 296 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


592.93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 296 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


593.06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


593.53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


593.97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


594.53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


595.00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


595.23	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


595.97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


596.00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


597.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


597.59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


597.97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


598.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


599.01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


599.97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


600.01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


600.20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


601.97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 300 301 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


602.01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 301 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


602.62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


603.01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


603.97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 301 302 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


604.19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 302 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


605.19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


605.36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 302 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


605.97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 302 303 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


607.97	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 302 303 304 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


608.01	Se libera B.

	Longitud de la cola de A: 3
	Cola de A: 302 303 304 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


608.09	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 303 304 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


609.09	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 303 304 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


609.97	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 304 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


609.97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 304 305 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


610.66	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 304 305 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


610.97	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 304 305 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


611.97	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 304 305 306 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


612.63	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 305 306 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


613.41	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 305 306 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


613.63	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 305 306 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


613.97	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 305 306 307 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


614.93	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 306 307 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


615.77	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 306 307 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


615.93	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 306 307 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


615.98	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 306 307 308 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


616.28	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 307 308 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


617.28	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 307 308 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


617.97	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 307 308 309 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


618.16	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 308 309 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


618.61	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 308 309 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


619.16	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 308 309 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


619.41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 309 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


619.97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 309 310 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


620.41	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 309 310 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


620.89	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 309 310 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


621.97	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 309 310 311 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


622.01	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 310 311 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


622.90	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 310 311 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


623.01	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 310 311 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


623.32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 311 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


623.97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 311 312 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


624.32	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 311 312 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


624.95	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 312 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


625.45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 312 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


625.95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


625.97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


625.97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


626.97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


627.69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


627.97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


628.08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 314 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


628.69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


629.97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 314 315 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


630.12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 315 
