Simulacion #1
Comienza simulacion.
Tiempo	Info
	Ultimos frames recibidos por B: 


253.75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


254.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 127 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


254.62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 127 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


254.75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 127 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


256.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 127 128 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


256.47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 128 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


257.34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 128 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


257.47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 128 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


258.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 128 129 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


259.67	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 129 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


259.76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 129 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


260.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 129 130 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


260.67	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 129 130 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


260.69	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 130 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


261.69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 130 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


261.84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


262.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 131 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


262.26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 131 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


262.84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 131 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


263.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


264.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 132 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


264.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 132 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


264.74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 132 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


265.57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


266.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 133 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


266.57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 133 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


266.84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 133 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


267.38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


268.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 134 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


268.38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 134 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


269.03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 134 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


269.21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


270.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 135 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


270.21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 135 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


271.04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


271.43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


272.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 136 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


272.04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 136 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


273.60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 136 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


273.76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


274.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 137 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


274.76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 137 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


275.16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


276.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 138 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


276.16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 138 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


276.59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 138 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


278.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 138 139 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


278.54	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 139 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


278.74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 139 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


279.54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 139 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


279.98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


280.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 140 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


280.98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 140 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


281.21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 140 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


282.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 140 141 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


282.04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 141 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


283.04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 141 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


283.54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


283.69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


284.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 142 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


284.54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 142 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


285.35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


286.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 143 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


286.35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 143 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


286.39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 143 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


288.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 143 144 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


288.81	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 144 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


289.38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 144 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


289.81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 144 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


290.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 144 145 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


290.07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 145 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


291.07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 145 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


291.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


291.86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


292.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 146 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


292.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 146 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


293.70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


294.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 147 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


294.30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 147 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


294.70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 147 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


296.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 147 148 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


296.08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 148 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


296.76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 148 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


297.08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 148 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


298.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 148 149 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


298.70	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 149 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


298.95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 149 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


299.70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 149 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


299.96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


300.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 150 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


300.96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 150 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


301.53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


301.59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


302.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 151 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


302.53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 151 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


303.09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


304.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 152 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


304.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 152 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


304.49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 152 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


305.17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


306.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 153 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


306.17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 153 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


307.01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 153 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


308.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 153 154 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


308.25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 154 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


309.11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 154 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


309.25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 154 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


309.53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


310.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 155 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


310.53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 155 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


311.67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


311.76	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


312.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 156 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


312.67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 156 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


313.21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


314.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 157 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


314.21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 157 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


314.59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 157 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


315.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


316.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 158 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


316.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 158 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


317.22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 158 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


317.87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


318.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 159 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


318.87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 159 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


319.22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


319.63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


320.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 160 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


320.22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 160 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


321.28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


322.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 161 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


322.26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 161 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


322.28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 161 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


323.79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


324.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 162 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


324.79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 162 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


324.79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 162 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


325.54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


326.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 163 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


326.54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 163 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


327.47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


327.47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


328.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 164 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


328.47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 164 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


329.36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


329.56	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


330.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 165 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


330.36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 165 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


331.65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 165 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


332.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 165 166 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


332.09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 166 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


333.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 166 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


333.46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


333.94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


334.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 167 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


334.46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 167 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


335.09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


336.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 168 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


336.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 168 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


336.51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 168 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


337.46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


338.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 169 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


338.46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 169 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


338.58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 169 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


340.02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 169 170 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


340.20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 170 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


340.95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 170 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


341.20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 170 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


341.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


342.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 171 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


342.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 171 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


343.20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


343.93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


344.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 172 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


344.20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 172 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


345.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


346.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 173 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


346.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 173 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


346.15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 173 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


347.29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


348.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 174 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


348.29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 174 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


349.03	Se libera B.

	Longitud de la cola de A: 1
