Simulacion #44
Comienza simulacion.
Tiempo	Info
	Cola de A: 251 

503,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

503,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

505,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

507,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

509,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

511,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

511,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

513,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

515,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

517,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

517,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 259 260 

521,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 260 261 

522,21	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 260 261 

522,43	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

523,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

525,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

527,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

529,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

531,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 266 267 

534,55	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

535,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

537,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

539,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

541,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

543,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

545,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

547,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

549,28	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

549,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

553,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

555,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

557,34	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

557,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

559,60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

559,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

561,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

563,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 282 283 

566,43	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

567,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

569,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

571,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

573,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

575,68	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

575,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

575,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

577,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

579,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 290 291 

582,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

583,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

585,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

587,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

589,65	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

589,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

591,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

593,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

595,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

597,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

597,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

599,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

601,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

603,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605,38	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

605,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 303 304 

608,19	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 303 304 

608,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

609,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

611,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

613,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 307 

614,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

615,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

615,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

617,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

619,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

621,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 311 312 

624,17	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

625,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

627,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 314 315 

630,33	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 315 316 

632,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 316 317 

634,21	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 316 317 

634,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

635,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 318 

636,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 318 

636,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 318 

637,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

637,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 319 

638,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

639,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

639,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 320 

640,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 320 321 

642,64	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 320 321 

643,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 321 

643,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 321 322 

644,32	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 321 322 

645,14	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 322 323 

646,14	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 322 323 

646,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 323 

647,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 323 

647,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 323 

647,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 323 324 

648,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

649,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 325 

651,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

651,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 326 

652,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 326 

653,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

653,40	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

653,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 327 

654,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 327 

655,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

655,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

655,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 328 

656,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 328 

657,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

657,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 329 

658,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 329 

658,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 329 

659,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

659,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 330 

660,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 330 

660,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 330 

661,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

661,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 331 

662,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 331 

662,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 331 

663,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

663,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 332 

664,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 332 

665,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 332 

665,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

665,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 333 

666,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 333 

667,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 333 

667,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

667,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 334 

668,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 334 

669,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

669,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 335 

670,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 335 

670,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 335 

671,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

671,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 336 

672,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 336 

672,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 336 

673,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

673,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 337 

674,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 337 

674,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 337 

675,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 337 338 

677,05	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 337 338 

677,99	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 337 338 339 

678,28	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 338 339 

679,28	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 338 339 

679,52	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 339 

679,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 339 

679,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 339 340 

680,52	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 339 340 

680,71	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 340 

681,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 340 

681,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

681,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

681,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 341 

682,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 341 

683,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

683,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 342 

684,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 342 

684,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 342 

685,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

685,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 343 

686,15	Llega Frame a B.

