Simulacion #39
Comienza simulacion.
Tiempo	Info
	Cola de A: 198 

396,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 198 

397,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 198 199 

398,83	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 199 

399,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 199 

399,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 199 

399,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 199 200 

401,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 200 

401,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 200 

401,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 200 201 

402,21	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 200 201 

402,29	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 201 

403,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 201 

403,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

403,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 202 

404,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 202 

404,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 202 

405,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

405,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 203 

406,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 203 

407,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 203 

407,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

407,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 204 

408,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 204 

409,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

409,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

409,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 205 

410,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 205 

411,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

411,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 206 

412,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 206 

412,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 206 

413,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

413,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 207 

414,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 207 

414,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 207 

415,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

415,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 208 

416,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 208 

417,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 208 

417,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

417,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 209 

418,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 209 

419,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

419,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

419,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 210 

420,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 210 

421,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

421,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 211 

422,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 211 

422,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 211 

423,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 211 212 

424,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 212 

424,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 212 

425,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 212 

425,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 212 213 

426,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 213 

427,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 213 

427,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 213 

427,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

427,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 214 

428,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 214 

429,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

429,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

429,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 215 

430,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 215 

431,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

431,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 216 

432,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 216 

432,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 216 

432,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

433,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 217 

433,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 217 

434,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 217 

434,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

435,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 218 

435,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 218 

437,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

437,66	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

437,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 219 

438,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 219 

439,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

439,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 220 

441,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

441,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 221 

442,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 221 

442,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 221 

443,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

443,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 222 

444,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 222 

445,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

445,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

445,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 223 

446,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

447,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

447,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 224 

448,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 224 

449,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

449,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 225 

451,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

451,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 226 

452,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 226 

453,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 226 

453,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

453,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 227 

454,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

455,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

455,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 228 

456,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

457,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

459,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 230 

460,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

461,13	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

461,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

463,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

463,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 232 

464,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

465,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 233 

466,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

466,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

467,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 234 

468,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 234 235 

470,52	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

471,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 236 237 

474,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

475,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

475,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

477,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

479,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

481,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

483,27	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

483,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

485,66	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

485,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

488,01	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

489,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 244 245 

490,23	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 244 245 

490,27	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 244 245 

491,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 245 246 

492,25	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 245 246 

492,64	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

493,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

495,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

497,19	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

497,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

499,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

499,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

501,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

503,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

505,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

507,45	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

507,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

509,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

509,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

511,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

511,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 256 257 

514,68	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 256 257 

514,72	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 257 258 

516,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

517,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

517,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

519,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

521,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

523,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

525,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

525,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 263 264 

528,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

531,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

531,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

533,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

535,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

537,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

539,60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

539,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

541,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

541,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

543,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

545,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

547,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 274 275 

550,16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 276 277 

555,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 277 278 

556,05	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 277 278 

556,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

557,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

559,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

561,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

563,25	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

563,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

565,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

567,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

569,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

569,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

571,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

573,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

575,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

577,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,16	Se libera A.

