Simulacion #3
Comienza simulacion.
Tiempo	Info

512,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

513,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

513,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

515,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

517,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 259 260 

521,49	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 259 260 

521,78	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 260 261 

522,78	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 260 261 

523,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 261 262 

524,31	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 261 262 

524,85	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 262 263 

526,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 263 264 

528,42	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

531,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

533,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

535,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

535,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 268 269 

538,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 269 270 

540,72	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

541,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

543,17	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

543,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

545,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

545,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

547,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

549,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

553,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

555,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

557,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

559,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 280 281 

562,81	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 281 282 

564,33	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 281 282 

565,47	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 282 283 

566,47	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 282 283 

566,92	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 282 283 

567,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 283 284 

568,05	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 283 284 

568,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

569,54	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

569,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

571,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

573,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

573,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

575,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

577,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 289 290 

580,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

581,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

583,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

583,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

585,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

587,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

589,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

591,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

593,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

593,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

595,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

597,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

599,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

601,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

601,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 301 302 

604,36	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

607,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

609,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

611,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 306 307 

614,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

615,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 308 309 

619,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 309 310 

620,08	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 309 310 

621,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 310 311 

622,29	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 310 311 

622,57	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 310 311 

622,76	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 311 312 

624,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

625,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

627,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

629,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

629,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 315 

630,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

631,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

633,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

635,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 318 

636,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 318 

637,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 318 319 

638,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 319 

638,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 319 320 

640,52	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 320 

640,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

641,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 321 

642,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 321 

643,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

643,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

643,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 322 

644,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

645,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 323 

646,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 323 

646,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 323 

647,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

647,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 324 

648,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

649,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 325 

651,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 325 

651,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

651,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 326 

652,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 326 

653,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 326 327 

654,06	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 326 327 

654,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 327 

655,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 327 

655,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

655,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 328 

656,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 328 

656,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 328 

657,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

657,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 329 

658,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 329 

659,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

659,32	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

659,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 330 

660,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 330 

661,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 330 331 

662,21	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 330 331 

663,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 331 

663,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 331 332 

664,10	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 331 332 

664,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 332 

664,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 332 

665,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 332 

665,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

665,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 333 

666,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 333 

666,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 333 

667,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

667,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 334 

668,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 334 

669,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

669,18	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

669,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 335 

670,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 335 

671,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

671,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

671,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 336 

672,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 336 

673,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

673,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 337 

674,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 337 

674,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 337 

675,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

675,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 338 

676,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 338 

676,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

677,12	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

677,98	Llega Frame a B.

	Longitud de la cola de A: 0
	Cola de A: 

677,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 339 

679,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

679,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

679,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 340 

680,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 340 

681,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

681,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 341 

682,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 341 

682,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 341 

683,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

683,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 342 

684,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 342 

684,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 342 

685,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

685,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 343 

686,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 343 

687,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

687,71	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

687,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 344 

688,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 344 

689,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

689,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 345 

690,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 345 

690,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 345 

691,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

691,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 346 

692,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 346 

692,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 346 

693,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 346 347 

694,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 347 

695,39	Se libera B.

