Simulacion #8
Comienza simulacion.
Tiempo	Info
	Cola de A: 

520,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

522,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

524,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

526,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

528,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

530,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

532,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

534,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

536,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

537,54	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

538,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

540,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

542,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

544,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

545,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

546,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

548,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 273 274 

548,39	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 273 274 

549,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 274 

550,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 274 275 

550,09	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 274 275 

550,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

552,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

553,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

554,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

555,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

556,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

558,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

560,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

562,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

564,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

565,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

566,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

568,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

570,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

572,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 285 286 

572,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

574,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 286 287 

574,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

576,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

578,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

579,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

580,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

581,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

582,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

584,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 291 292 

584,36	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 291 292 

584,40	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

586,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

588,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

590,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

591,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

592,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

594,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

596,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

598,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

600,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

602,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

604,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

606,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

608,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

609,41	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

610,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

612,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

614,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 307 

614,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

614,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

616,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

618,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

619,95	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

620,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

622,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 310 311 

622,07	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 310 311 

622,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

624,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

626,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

627,41	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

628,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 314 

630,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 314 315 

630,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

631,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

632,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

634,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 317 

636,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 317 318 

636,77	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 318 

636,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 318 

637,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 318 

638,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 318 319 

638,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 319 

640,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 319 320 

640,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

642,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 321 

642,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 321 

643,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

643,59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

644,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 322 

644,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

646,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 323 

646,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 323 

646,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 323 

647,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

648,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 324 

648,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 324 

648,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

650,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 325 

651,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 325 

651,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

652,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 326 

652,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 326 

653,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 326 

653,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

654,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 327 

654,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 327 

655,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

655,66	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

656,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 328 

656,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 328 

657,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

657,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

658,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 329 

658,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 329 

659,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

660,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 330 

660,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 330 

660,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 330 

661,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

662,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 331 

662,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 331 

662,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 331 

663,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

664,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 332 

664,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 332 

664,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 332 

666,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

666,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 333 

667,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 333 

667,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 333 

668,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 333 334 

668,36	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 334 

669,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 334 

669,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 334 

670,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 334 335 

670,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 335 

671,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 335 

671,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

671,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

672,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 336 

672,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 336 

673,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

674,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 337 

674,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 337 

674,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 337 

675,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

676,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 338 

676,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 338 

676,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 338 

677,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

678,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 339 

678,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 339 

679,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

679,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

680,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 340 

680,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 340 

681,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 340 

682,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 340 341 

682,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 341 

683,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 341 

683,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

684,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 342 

684,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 342 

684,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 342 

685,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

686,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 343 

686,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 343 

687,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

687,58	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

688,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 344 

688,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 344 

689,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

690,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 345 

690,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 345 

690,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 345 

692,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 345 346 

692,52	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 346 

692,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 346 

693,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 346 

694,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 346 347 

694,95	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 347 

695,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 347 

695,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 347 

696,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 347 348 

696,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 348 

697,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 348 

697,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 348 

697,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

698,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 349 

698,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 349 

699,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

699,60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

700,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 350 

700,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 350 

701,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

702,02	Llega mensaje a A.

