Simulacion #49
Comienza simulacion.
Tiempo	Info

	Longitud de la cola de A: 2
	Cola de A: 216 217 

434,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 217 

435,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 217 

435,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 217 

435,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

436,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 218 

436,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 218 

437,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

437,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

438,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 219 

438,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 219 

439,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

440,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 220 

442,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 220 221 

442,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 221 

442,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 221 

443,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 221 

443,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

444,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 222 

444,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 222 

444,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 222 

445,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

446,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 223 

446,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

448,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 224 

448,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 224 

449,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 224 

450,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 224 225 

450,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 225 

451,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 225 

451,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

452,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 226 

452,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 226 

452,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 226 

453,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

454,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 227 

454,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

455,33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

456,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 228 

456,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

457,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

458,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

460,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 230 

460,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

460,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

462,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

464,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 232 

464,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

466,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 233 

466,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 233 

468,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 233 234 

468,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

470,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

472,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

473,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

474,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

475,34	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

476,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

478,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

480,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

482,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

484,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

486,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 

488,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

488,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

490,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 245 

490,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

491,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

492,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

494,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 247 

496,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 247 248 

496,81	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

498,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

500,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

502,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

504,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

506,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

508,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

510,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

512,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

514,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

515,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

516,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

518,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

520,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

522,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

523,35	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

524,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

526,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

528,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,19	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

530,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

531,58	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

532,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

534,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

536,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 267 268 

536,55	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 267 268 

536,65	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

538,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 268 269 

538,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

540,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

542,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 271 

544,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 271 272 

544,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

546,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

548,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

550,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 274 275 

551,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 275 

552,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 275 276 

552,12	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 275 276 

552,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

554,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

556,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

558,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

560,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

562,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

563,18	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

564,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

566,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

568,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 283 284 

568,36	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

570,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

572,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

574,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

576,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

578,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

580,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

581,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

582,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

584,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

586,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

587,35	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

588,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

590,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

592,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

593,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

594,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

596,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 298 

598,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 298 299 

598,28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

600,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

602,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

604,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

606,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 303 

608,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 303 304 

609,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 304 

610,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 304 305 

610,09	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 304 305 

610,24	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 304 305 

610,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

612,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 305 306 

612,42	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 305 306 

612,48	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

614,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 306 307 

614,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,27	Se libera B.

	Longitud de la cola de A: 1
