Simulacion #10
Comienza simulacion.
Tiempo	Info
	Ultimos frames recibidos por B: 


394.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 197 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


394.32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 197 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


394.35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 197 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


396.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 197 198 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


396.25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 198 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


396.75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 198 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


397.25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 198 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


397.58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


398.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 199 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


398.58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 199 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


399.21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


399.42	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


400.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 200 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


400.21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 200 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


401.22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


401.55	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


402.00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 201 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


402.22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 201 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


403.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


404.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 202 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


404.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 202 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


404.18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 202 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


405.34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


406.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 203 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


406.34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 203 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


406.36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 203 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


407.60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


408.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 204 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


408.60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 204 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


409.08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


409.25	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


410.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 205 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


410.08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 205 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


411.31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


411.36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


412.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 206 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


412.31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 206 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


414.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 206 207 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


414.20	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 206 207 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


414.58	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 207 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


415.58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 207 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


416.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 207 208 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


416.85	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 208 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


417.08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 208 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


417.85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 208 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


418.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 208 209 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


418.44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 209 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


419.44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 209 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


419.61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 209 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


419.79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


420.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 210 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


420.79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 210 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


421.60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


422.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 211 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


422.12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 211 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


422.60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 211 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


424.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 211 212 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


424.26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 212 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


424.96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 212 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


425.26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 212 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


425.66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


426.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 213 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


426.66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 213 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


427.07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 213 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


427.35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


428.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 214 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


428.35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 214 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


429.37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 214 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


429.85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


430.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 215 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


430.85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 215 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


431.28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


431.49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


432.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 216 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


432.28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 216 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


433.35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


433.99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


434.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 217 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


434.35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 217 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


435.06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


436.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 218 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


436.06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 218 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


436.41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 218 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


437.08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


438.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 219 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


438.08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 219 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


439.09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


439.26	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


440.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 220 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


440.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 220 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


441.31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


441.59	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


442.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 221 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


442.31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 221 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


443.27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


443.66	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


444.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 222 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


444.27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 222 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


445.84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


446.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 223 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


446.38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 223 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


446.84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 223 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


447.18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


448.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 224 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


448.18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 224 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


449.20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 224 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


450.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 224 225 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


450.52	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 225 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


451.25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 225 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


451.52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 225 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


451.90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


452.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 226 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


452.90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 226 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


453.74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 226 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


453.78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


454.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 227 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


454.78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


455.05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


456.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 228 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


456.05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


456.73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 228 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


457.55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


458.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 229 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


458.55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


459.31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


459.70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


460.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 230 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


460.31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


461.42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


462.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


462.42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


462.43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 231 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


463.46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


464.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 232 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


464.46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


464.89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 232 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


466.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 232 233 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


466.12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 233 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


467.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


467.75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 233 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


468.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 233 234 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


468.51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 234 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


469.51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


469.77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


470.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


470.27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 235 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


470.77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


471.03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


472.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


472.03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


472.34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 236 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


473.31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


474.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


474.31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


474.99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 237 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


475.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


476.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


476.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


477.11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 238 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


477.83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


478.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


478.83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


479.09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


479.64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


480.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


480.09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


481.25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


482.01	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


482.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


482.25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


483.35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


484.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


484.04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 242 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


484.35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


485.75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


486.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


486.75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


486.78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


487.75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


488.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 244 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


488.75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


489.10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


489.51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
