Simulacion #8
Comienza simulacion.
Tiempo	Info


587.42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


588.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


588.42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


589.47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 294 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


590.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 294 295 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


590.28	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 295 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


591.28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


591.98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


592.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 295 296 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


592.33	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 296 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


593.33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


594.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 296 297 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


594.04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 297 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


594.54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 297 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


595.04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


595.52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


596.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


596.52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


597.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


597.33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


598.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


598.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


599.62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


599.99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


600.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


600.62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


601.05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


602.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


602.05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


602.87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


603.69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


604.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


604.69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


605.57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


605.74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


606.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


606.57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


607.52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


608.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


608.38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 304 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


608.52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


610.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 304 305 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


610.08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 305 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


611.03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 305 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


611.08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


612.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 305 306 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


612.67	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 306 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


613.58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


613.67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


614.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 306 307 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


615.44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 307 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


615.77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 307 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


616.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 307 308 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


616.44	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 307 308 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


616.78	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 308 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


617.78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


618.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 308 309 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


618.01	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 308 309 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


618.57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 309 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


619.57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


619.77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


620.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


620.77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


620.91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 310 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


622.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 310 311 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


622.44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 311 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


623.04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 311 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


623.44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


623.77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


624.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 312 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


624.77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


625.69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


625.85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


626.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


626.69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


627.70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


628.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


628.01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 314 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


628.70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


629.25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


630.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 315 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


630.13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 315 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


630.25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


631.02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


632.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


632.02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


632.35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 316 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


633.21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


634.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


634.21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


635.00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 317 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


636.01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 317 318 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


636.71	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 318 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


637.09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 318 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


637.71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 318 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


637.81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


638.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 319 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


638.81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 319 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


639.11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


639.72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


640.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 320 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


640.11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 320 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


641.12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


642.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 321 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


642.12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 321 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


642.44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 321 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


643.15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


644.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 322 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


644.15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 322 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


645.32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 322 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


645.35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


646.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 323 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


646.35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 323 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


647.06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


647.44	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


648.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 324 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


648.06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 324 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


649.23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


649.60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


650.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 325 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


650.23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 325 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


651.60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


651.69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


652.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 326 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


652.60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 326 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


653.36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


654.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 327 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


654.25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 327 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


654.36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 327 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


655.14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


656.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 328 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


656.14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 328 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


656.99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 328 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


657.39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


658.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 329 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


658.39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 329 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


659.01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 329 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


659.07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


660.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 330 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


660.07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 330 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


661.24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


661.98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


662.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 331 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


662.24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 331 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


663.55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


664.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 332 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


664.41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 332 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


664.55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 332 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


665.04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


666.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 333 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


666.04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 333 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


667.11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 333 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


667.76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


668.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 334 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


668.76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 334 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


669.08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


669.56	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


670.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 335 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


670.08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 335 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


671.17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


671.62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


672.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 336 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


672.17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 336 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


673.84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


674.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 337 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


674.46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 337 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


674.84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 337 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


675.05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


676.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 338 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


676.05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 338 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


677.01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 338 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


677.43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


678.02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 339 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


678.43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 339 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


679.09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 339 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


679.52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


680.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 340 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


680.52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 340 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


681.26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 340 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


681.30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


682.01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 341 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


682.30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 341 
	Frames correctamente recibidos por B: 0
	Ultimos frames recibidos por B: 


683.51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 341 
	Frames correctamente recibidos por B: 0
