Simulacion #100
Comienza simulacion.
Tiempo	Info

402,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 201 

403,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

404,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 202 

404,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 202 

404,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 202 

405,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

406,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 203 

406,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 203 

407,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

407,08	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

408,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 204 

408,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 204 

409,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

409,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

410,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 205 

410,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 205 

411,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

412,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 206 

412,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 206 

412,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 206 

414,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 206 207 

414,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 207 

414,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 207 

415,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 207 

415,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

416,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 208 

416,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 208 

417,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

417,21	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

418,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 209 

418,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 209 

419,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

419,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

420,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 210 

420,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 210 

421,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

422,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 211 

422,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 211 

422,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 211 

423,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

424,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 212 

424,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 212 

424,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 212 

426,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 212 213 

426,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 213 

427,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 213 

427,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

427,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

428,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 214 

428,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 214 

429,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

429,88	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

430,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 215 

430,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 215 

432,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 215 216 

432,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 216 

432,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 216 

433,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 216 

433,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

434,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 217 

434,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 217 

435,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 217 

435,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

436,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 218 

436,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 218 

437,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

437,96	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

438,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 219 

438,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 219 

439,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

440,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 220 

441,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

442,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 221 

442,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 221 

442,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 221 

443,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

444,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 222 

444,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 222 

445,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 222 

445,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

446,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 223 

446,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

448,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 224 

448,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 224 

448,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 224 

449,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

450,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 225 

452,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 225 226 

452,87	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 226 

453,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 226 

453,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 226 

454,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 226 227 

454,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

455,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

456,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 228 

456,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

458,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

460,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 230 

460,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

461,29	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

462,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

463,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

464,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 232 

464,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 232 

466,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 232 233 

466,77	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

468,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 234 

468,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 234 

468,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

470,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

471,04	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

472,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

473,88	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

474,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

476,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 238 

478,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 238 239 

478,73	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

480,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

482,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

484,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 241 242 

484,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

486,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

488,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 244 

488,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

490,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 245 

490,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

492,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

494,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

496,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

497,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

498,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

500,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

502,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

504,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

506,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

508,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

509,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

510,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

512,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

514,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

516,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 258 

518,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 258 259 

518,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

520,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

522,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

524,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

526,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

528,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 263 264 

528,66	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

530,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 264 265 

531,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 265 

532,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 265 266 

532,38	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 265 266 

533,29	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 266 

534,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 266 267 

534,18	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 266 267 

534,29	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 266 267 

534,54	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

536,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 267 268 

536,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

538,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

539,15	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

540,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

542,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

543,89	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

544,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

546,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

548,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

550,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

552,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

554,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

556,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

558,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

560,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 279 280 

560,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

562,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

564,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

565,16	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

566,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

567,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

568,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

570,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

572,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

574,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

575,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

576,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

578,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

580,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

582,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

583,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

584,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,43	Se libera A.

	Longitud de la cola de A: 0
