Simulacion #88
Comienza simulacion.
Tiempo	Info

	Longitud de la cola de A: 1
	Cola de A: 217 

434,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 217 

435,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 217 

435,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

435,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 218 

436,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 218 

437,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

437,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 219 

438,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 219 

438,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 219 

439,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

439,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 220 

441,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 220 

441,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

441,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 221 

442,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 221 

443,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

443,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 222 

444,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 222 

444,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 222 

445,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

445,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 223 

446,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

447,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 224 

448,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 224 

449,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

449,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 225 

449,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

451,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 226 

451,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 226 

452,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 226 

452,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

453,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 227 

453,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 227 228 

456,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

457,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

459,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 230 

460,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

461,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

461,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

463,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

463,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 232 

464,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

465,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 233 

466,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

466,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

467,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 234 

468,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

469,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

469,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

471,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

471,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

473,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

475,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

477,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 239 240 

481,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 240 241 

482,03	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 240 241 

482,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

483,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

483,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

485,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

488,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

489,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 245 

490,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

491,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

493,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

495,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

497,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

497,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

499,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

499,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

501,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

501,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

503,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

505,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

507,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

509,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

509,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

511,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

513,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

515,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 258 259 

518,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

519,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

521,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

523,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

523,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

525,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 263 264 

528,45	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

531,15	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

531,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 266 267 

534,55	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

535,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

535,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

537,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

539,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 270 271 

542,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 271 272 

544,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

545,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

547,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

549,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

553,67	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

553,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

555,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

557,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 279 280 

560,33	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

561,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

563,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

563,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

565,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

567,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,97	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 284 285 

570,22	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

571,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

573,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

573,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

573,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

575,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

577,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

579,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

581,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 291 292 

584,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

585,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

585,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

587,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

589,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

591,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

593,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

593,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,71	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

595,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

597,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

599,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 300 301 

602,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

603,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

607,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

609,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

611,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

613,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

613,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 307 

614,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

615,97	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

