Simulacion #3
Comienza simulacion.
Tiempo	Info
	Cola de A: 234 

469,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

470,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 235 

472,03	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 235 236 

472,44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

474,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

476,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

478,03	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 238 239 

478,61	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 238 239 

478,66	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

480,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

482,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,92	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

484,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

486,04	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 242 243 

486,69	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 242 243 

487,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 243 

488,04	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

488,24	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

489,36	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 244 

490,04	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 244 245 

490,36	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 244 245 

490,49	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

492,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

494,04	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 246 247 

494,93	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 246 247 

495,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 247 

496,04	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 247 248 

496,23	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 247 248 

496,54	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

498,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

499,95	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

500,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

502,03	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

502,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

504,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

506,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

508,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

509,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

510,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

512,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

514,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

515,68	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

516,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

518,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

520,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

522,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

524,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

525,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

526,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

528,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

530,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

532,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

533,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

534,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

535,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

536,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

538,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

540,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

542,03	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 270 271 

542,45	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

544,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

546,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

548,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

549,26	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

550,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

552,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

554,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

556,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

558,04	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 278 279 

558,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

560,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 

562,03	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 280 281 

562,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

564,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

566,04	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 282 283 

566,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

568,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

570,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

571,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

572,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

573,97	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

574,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

576,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

578,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

580,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

582,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

583,10	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

584,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

585,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

586,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

588,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

590,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

592,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

593,42	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

594,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

596,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

598,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

600,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,40	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

602,03	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 300 301 

602,88	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 300 301 

603,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 301 

604,03	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 301 302 

604,12	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 301 302 

604,22	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

606,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

607,20	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

608,03	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

610,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

611,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

612,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

613,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

614,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 307 

614,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

616,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

618,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

620,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

621,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

622,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

624,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

626,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

628,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

630,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 315 

630,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

632,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

634,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

636,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 318 

636,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 318 

637,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 318 

638,04	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 318 319 

638,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

639,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

640,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 320 

640,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

642,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 321 

642,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 321 

642,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 321 

643,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

644,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 322 

644,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

646,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 323 

646,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 323 

647,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

648,00	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

648,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 324 

648,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

650,04	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 325 

651,33	Se libera A.

