Simulacion #33
Comienza simulacion.
Tiempo	Info
	Cola de A: 

453,58	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

454,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 227 

454,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

456,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 228 

456,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

456,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 228 

458,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 228 229 

458,17	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

460,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 230 

460,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

462,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

464,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 232 

464,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 232 

464,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

466,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 232 233 

466,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

468,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 234 

468,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

469,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

470,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

472,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

474,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 236 237 

474,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

476,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

477,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

478,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

480,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 239 240 

480,04	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 239 240 

480,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

482,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

484,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

485,15	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

486,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

487,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

488,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 244 

488,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

489,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

490,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 245 

490,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

492,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

494,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

496,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

497,29	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

498,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

499,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

500,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

502,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

504,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

505,28	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

506,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

507,55	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

508,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

510,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 254 255 

510,15	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 254 255 

510,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

512,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

514,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

516,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

518,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

520,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

522,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

524,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 261 262 

524,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

526,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

528,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

530,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

532,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

533,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

534,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

536,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

538,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 268 269 

538,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

540,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,16	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

542,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 270 271 

542,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

543,60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

544,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

546,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

548,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

550,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

552,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

554,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

556,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

558,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

559,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

560,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

562,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 281 

564,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 281 282 

564,66	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

566,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

568,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

570,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

572,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

574,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 287 

576,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 287 288 

576,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

578,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 288 289 

578,11	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 288 289 

578,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

580,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 289 290 

580,54	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

582,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,57	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

584,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 292 

586,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 292 293 

586,05	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

588,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

590,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

592,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

594,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

595,55	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

596,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

598,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

600,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

602,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

604,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605,35	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

606,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

607,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

608,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

610,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

612,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

614,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 307 

614,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

616,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

617,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

618,01	Llega Frame a B.

	Longitud de la cola de A: 0
	Cola de A: 

618,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,64	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 309 

620,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 309 310 

620,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

622,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

624,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 311 312 

624,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

626,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

628,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

629,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

630,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 315 

630,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

632,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

634,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,80	Se libera A.

