Simulacion #67
Comienza simulacion.
Tiempo	Info

	Longitud de la cola de A: 2
	Cola de A: 269 270 

540,48	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 269 270 

541,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 270 271 

542,02	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 270 271 

542,92	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 271 272 

544,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 272 273 

546,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

547,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

549,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 276 277 

555,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 277 

556,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 277 278 

556,20	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 277 278 

556,23	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

557,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

559,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

561,38	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

561,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

563,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,87	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

565,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,87	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

567,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 284 285 

570,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

571,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 286 287 

574,41	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

575,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

577,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

579,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 290 291 

582,46	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

583,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

585,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

587,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

589,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

589,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

591,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

593,80	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

593,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

595,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

597,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

599,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 300 301 

602,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

603,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

603,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

607,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

609,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

611,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

613,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 307 

614,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

614,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

615,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

617,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

619,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

621,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

623,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

625,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

627,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 314 315 

630,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

631,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

633,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

635,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 318 

636,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 318 

637,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

637,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 319 

638,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 319 

638,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

639,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 320 

640,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

641,10	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

641,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 321 

642,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 321 

643,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

643,60	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

643,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 322 

644,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

645,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

645,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 323 

646,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 323 

647,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

647,72	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

647,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 324 

648,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

649,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

649,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 325 

651,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

651,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 326 

652,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 326 

652,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 326 

653,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 326 327 

654,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 327 

655,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 327 

655,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 327 

655,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 327 328 

657,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 328 

657,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 328 

657,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 328 329 

658,15	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 328 329 

658,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 329 

659,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 329 

659,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

659,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 330 

660,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 330 

660,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 330 

661,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

661,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 331 

662,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 331 

663,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

663,17	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

663,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 332 

664,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 332 

665,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

665,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 333 

666,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 333 

666,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 333 

667,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

667,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 334 

668,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 334 

668,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 334 

669,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

669,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 335 

670,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 335 

670,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 335 

671,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 335 336 

672,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 336 

672,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 336 

673,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 336 

673,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

673,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 337 

674,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 337 

675,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 337 

675,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

675,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 338 

676,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 338 

677,46	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

677,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 339 

678,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 339 

678,46	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 339 

679,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

679,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 340 

680,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 340 

680,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 340 

681,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

681,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 341 

682,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 341 

682,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 341 

683,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

683,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 342 

684,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 342 

684,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 342 

685,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

685,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 343 

686,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 343 

687,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 343 

687,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

687,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 344 

688,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 344 

689,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 344 

689,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 344 345 

690,02	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 345 

691,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 345 

691,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

691,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 346 

692,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 346 

692,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 346 

693,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

693,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 347 

694,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 347 

694,83	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 347 

695,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

695,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 348 

696,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 348 

697,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

697,67	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

697,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 349 

698,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 349 

699,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

699,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 350 

700,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 350 

700,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 350 

701,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

701,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 351 

702,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 351 

703,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 351 

703,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 351 352 

705,54	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 352 

705,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 352 353 

706,37	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 352 353 

706,54	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 352 353 

706,99	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 353 

707,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 353 354 

707,99	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 353 354 

708,44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 354 

708,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 354 

709,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 354 

709,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 354 355 

710,94	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 354 355 

711,63	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 355 

711,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 355 356 

712,63	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 355 356 

712,91	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 356 

713,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 356 

713,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 356 

713,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 356 357 

714,52	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 357 

715,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 357 

715,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

715,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 358 

716,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 358 

716,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 358 

717,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 358 359 

718,61	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 359 

718,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 359 

719,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 359 

719,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 359 360 

720,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 360 

720,77	Se libera B.

