Simulacion #70
Comienza simulacion.
Tiempo	Info

440,89	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 220 

441,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 220 

441,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 220 221 

442,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 221 

443,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 221 

443,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 221 

443,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

443,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 222 

444,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 222 

445,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

445,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

445,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 223 

446,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

447,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 224 

448,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 224 

448,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 224 

449,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

449,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 225 

451,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

451,67	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

451,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 226 

452,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 226 

453,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 226 227 

454,10	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 226 227 

454,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 227 228 

456,56	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

457,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 229 230 

460,75	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 230 231 

462,22	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 230 231 

462,76	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 231 232 

464,36	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 232 233 

466,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

467,97	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

467,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 234 

468,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

469,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,24	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

471,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

473,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

475,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

475,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

477,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

479,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

481,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

483,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

485,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

488,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 244 

488,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

489,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 245 

490,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

491,46	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

491,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

493,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

495,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

495,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

497,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

499,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,78	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

501,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,78	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 251 252 

504,43	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,66	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

505,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,66	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

507,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,88	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 254 255 

510,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

511,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

511,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

513,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

515,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

517,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

519,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

521,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

521,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

523,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

525,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

527,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

531,44	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

531,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

533,95	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

533,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

535,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

537,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 269 270 

540,27	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

541,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

541,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

543,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

545,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

547,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,60	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

549,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

551,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

553,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 277 278 

556,59	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

557,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

559,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

559,99	Llega Frame a B.

	Longitud de la cola de A: 0
	Cola de A: 

559,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

561,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

563,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

565,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

567,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

567,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

569,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

571,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

573,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 287 288 

576,26	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 288 289 

578,06	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 289 290 

580,63	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,90	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

581,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

583,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

583,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

585,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

585,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

587,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

589,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

591,82	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

591,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

593,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

595,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 298 

596,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

597,11	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

597,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

599,77	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

599,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

601,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

603,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

607,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

607,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

607,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

609,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

609,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

609,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

611,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 306 307 

614,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

615,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

617,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

619,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 310 311 

622,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,12	Llega Frame a B.

	Longitud de la cola de A: 1
