Simulacion #78
Comienza simulacion.
Tiempo	Info

	Longitud de la cola de A: 1
	Cola de A: 192 

385,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

386,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 193 

386,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 193 

386,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 193 

387,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

388,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 194 

388,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 194 

389,39	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 194 

389,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

390,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 195 

390,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 195 

391,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

391,47	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

392,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 196 

392,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 196 

393,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

394,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 197 

394,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 197 

394,42	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 197 

395,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

396,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 198 

396,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 198 

397,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

397,28	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

398,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 199 

398,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 199 

399,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

399,97	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

400,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 200 

400,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 200 

401,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

402,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 201 

402,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 201 

402,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 201 

403,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

404,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 202 

404,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 202 

405,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

405,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

406,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 203 

406,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 203 

407,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

407,76	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

408,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 204 

408,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 204 

409,63	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

410,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 205 

410,63	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 205 

410,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 205 

412,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 205 206 

412,81	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 206 

413,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 206 

413,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 206 

414,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 206 207 

414,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 207 

415,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 207 

415,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 207 

416,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 207 208 

416,04	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 208 

417,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 208 

417,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 208 

417,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

418,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 209 

418,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 209 

419,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

420,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 210 

420,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 210 

420,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 210 

421,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

422,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 211 

422,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 211 

423,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

423,66	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

424,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 212 

424,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 212 

425,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

426,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 213 

426,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 213 

426,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 213 

427,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

428,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 214 

428,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 214 

428,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 214 

429,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

430,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 215 

430,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 215 

431,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

431,55	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

432,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 216 

432,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 216 

433,85	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 216 

433,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

434,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 217 

434,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 217 

435,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

436,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 218 

436,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 218 

436,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 218 

437,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

438,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 219 

438,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 219 

439,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

439,42	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

440,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 220 

441,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

442,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 221 

442,20	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 221 

442,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 221 

444,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 221 222 

444,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 222 

444,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 222 

445,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 222 

446,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 222 223 

446,45	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 222 223 

446,80	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 223 

448,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 223 224 

448,08	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 224 

448,72	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 224 

449,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 224 

449,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

450,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 225 

452,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 225 226 

452,80	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 226 

453,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 226 

453,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 226 

454,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 226 227 

454,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

456,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 228 

456,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 228 

458,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 228 229 

458,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

460,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 230 

460,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

462,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

464,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 232 

464,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

465,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

466,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 233 

466,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

467,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

468,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 234 

468,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

469,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

470,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

472,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

474,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

476,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

478,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

479,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

480,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

482,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 241 

484,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 241 242 

484,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

486,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 242 243 

486,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

488,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 244 

488,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

490,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 245 

490,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

490,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 245 

492,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 245 246 

492,14	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

494,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

496,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

497,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

498,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

499,54	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

500,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

501,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

502,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

504,01	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

504,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

506,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

508,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

509,52	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

510,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

512,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

514,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

516,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

518,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

519,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

520,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

522,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 260 261 

522,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

524,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

526,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

528,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,90	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

530,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

532,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 265 266 

532,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

534,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

536,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

537,23	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

538,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

539,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

540,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,85	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

541,88	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

542,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,85	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,96	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

544,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,96	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

546,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

548,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

549,86	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

550,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

552,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

554,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,93	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

556,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

558,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 278 279 

558,20	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

559,99	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

560,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

562,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

564,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

566,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,60	Se libera A.

