Simulacion #20
Comienza simulacion.
Tiempo	Info

558,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

560,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 279 280 

560,33	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

562,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

563,14	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

564,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

565,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

566,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

568,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

570,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 284 285 

570,51	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 284 285 

570,70	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

572,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

574,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

574,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

576,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

578,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

580,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

582,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

584,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 291 292 

584,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 292 

586,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 292 293 

586,14	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

587,79	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

588,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

590,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

592,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

592,77	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

594,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,34	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 297 

596,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 297 298 

596,35	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

597,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

598,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

600,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

602,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

604,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605,70	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

606,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

608,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

610,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

612,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 

614,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 306 307 

614,71	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,49	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,71	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

616,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,26	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

618,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,26	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

620,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

622,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 311 

624,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 311 312 

624,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

625,55	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

626,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

628,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,88	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

630,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 315 

630,88	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

632,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,82	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

634,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

636,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 318 

636,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 318 

636,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 318 

637,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

638,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 319 

638,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,59	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

640,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 320 

640,59	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

641,87	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

642,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 321 

642,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 321 

643,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

643,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 322 

644,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 322 

644,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 322 323 

646,84	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 322 323 

647,10	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 323 

647,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 323 324 

648,10	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 323 324 

648,37	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

650,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 325 

651,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

652,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 326 

652,04	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 326 

652,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 326 

653,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

654,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 327 

654,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 327 

654,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 327 

655,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

656,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 328 

656,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 328 

657,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

657,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

658,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 329 

658,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 329 

659,83	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

660,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 330 

660,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 330 

660,83	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 330 

661,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

662,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 331 

662,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 331 

662,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 331 

663,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

664,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 332 

664,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 332 

665,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

665,36	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

666,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 333 

666,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 333 

667,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

667,43	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

668,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 334 

668,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 334 

669,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

670,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 335 

670,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 335 

670,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 335 

671,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

672,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 336 

672,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 336 

672,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 336 

674,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 336 337 

674,32	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 337 

675,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 337 

675,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 337 

675,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

676,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 338 

676,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 338 

677,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 338 

678,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 338 339 

678,90	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 339 

679,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 339 

680,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 339 340 

680,18	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 339 340 

680,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 340 

681,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 340 

681,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

682,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 341 

682,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 341 

682,92	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 341 

683,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

684,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 342 

684,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 342 

685,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 342 

685,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

686,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 343 

686,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 343 

687,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 343 

688,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 343 344 

688,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 344 

689,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 344 

689,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 344 

689,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

690,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 345 

690,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 345 

691,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

691,97	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

692,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 346 

692,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 346 

693,74	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

694,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 347 

694,74	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 347 

694,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 347 

695,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

696,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 348 

696,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 348 

697,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 348 

698,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 348 349 

698,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 349 

699,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 349 

699,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 349 

699,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

700,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 350 

700,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 350 

701,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

702,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 351 

702,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 351 

702,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 351 

703,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

704,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 352 

704,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 352 

704,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 352 

705,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

705,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 353 

706,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 353 

707,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

707,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

708,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 354 

708,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 354 

709,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

709,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 355 

710,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 355 

710,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 355 

711,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

711,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 356 

712,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 356 

713,37	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 356 

713,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 356 357 

714,00	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 357 

715,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 357 

715,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

715,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

716,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 358 

716,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 358 

717,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

718,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 359 

718,10	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 359 

718,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 359 

719,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

719,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 360 

720,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 360 

720,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 360 

721,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

722,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 361 

722,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 361 

722,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 361 

723,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

723,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 362 

724,67	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 362 

724,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 362 

725,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

726,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 363 

726,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 363 

726,70	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 363 

727,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

728,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 364 

728,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 364 

728,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 364 

729,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

730,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 365 

730,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 365 

731,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

731,48	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

732,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 366 

732,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 366 

733,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

734,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 367 

734,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 367 

734,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 367 

735,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

735,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 368 

736,19	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 368 

736,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 368 

737,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

737,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 369 

738,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 369 

739,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 369 

739,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

740,00	Llega mensaje a A.

