Simulacion #94
Comienza simulacion.
Tiempo	Info
	Cola de A: 199 

398,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 199 

399,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

399,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 200 

400,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 200 

400,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 200 

401,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

401,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 201 

402,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 201 

402,84	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 201 

403,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

403,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 202 

404,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 202 

405,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 202 

405,57	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

405,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 203 

406,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 203 

407,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

407,95	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

407,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 204 

408,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 204 

409,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

409,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 205 

410,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 205 

410,25	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 205 

411,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

411,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 206 

412,61	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 206 

412,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 206 

413,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

413,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 207 

414,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 207 

414,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 207 

415,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

415,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 208 

416,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 208 

417,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

417,63	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

417,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 209 

418,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 209 

419,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

419,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 210 

420,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 210 

420,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 210 

421,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

421,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 211 

422,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 211 

423,12	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 211 

423,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

423,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 212 

424,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 212 

425,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

425,33	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

425,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 213 

426,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 213 

427,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

427,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 214 

428,33	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 214 

428,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 214 

429,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 214 215 

430,66	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 214 215 

431,01	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 215 

431,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 215 216 

432,01	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 215 216 

432,07	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 216 

432,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 216 

433,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 216 

433,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

433,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 217 

434,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 217 

435,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

435,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

435,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 218 

436,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 218 

437,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

437,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 219 

438,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 219 

438,65	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 219 

439,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

439,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 220 

440,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 220 

441,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 220 

441,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

441,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 221 

442,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 221 

443,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

443,84	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

443,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 222 

444,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 222 

445,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 222 223 

446,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 223 

446,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 223 

447,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

447,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 224 

448,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 224 

449,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

449,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

449,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 225 

450,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 225 

451,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

451,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 226 

452,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 226 

452,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 226 

453,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

453,99	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 227 

454,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 227 228 

456,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

457,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,30	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 229 230 

460,39	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 229 230 

460,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

461,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,50	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 231 232 

464,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

465,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 233 

466,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

467,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

467,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 234 

468,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

469,85	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

469,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

471,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,81	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

473,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,62	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,99	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 237 238 

476,03	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,84	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

477,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,84	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

479,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 240 241 

482,17	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

483,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 242 243 

486,30	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

487,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

487,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 244 

488,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 244 

488,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

489,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 245 

490,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

491,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

493,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

495,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,52	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 248 249 

498,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,49	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

499,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,49	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

501,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,11	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

503,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

505,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

507,53	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

507,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

509,75	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

509,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,80	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 255 256 

512,00	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

513,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

515,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

517,50	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

517,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

519,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

521,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,86	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

523,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

525,30	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

525,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

525,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,41	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

527,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

527,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,41	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,02	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

531,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,69	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

533,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

535,67	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

535,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,39	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

537,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

539,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

541,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

543,23	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

543,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

543,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

545,83	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

545,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,13	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

547,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

549,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

551,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

553,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 277 278 

556,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

557,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,41	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

559,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 280 281 

562,13	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,13	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

563,78	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

563,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

565,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,58	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

567,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,58	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,98	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 284 285 

570,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,60	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,91	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

571,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,91	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

573,94	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

573,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

575,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,50	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

577,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,50	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

579,98	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

581,79	Se libera B.

