Simulacion #5
Comienza simulacion.
Tiempo	Info

475,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

475,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

476,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

478,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,60	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

480,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 239 240 

480,19	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

481,31	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

482,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 241 

482,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,01	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

483,71	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

484,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 242 

484,01	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

486,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,47	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

488,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

488,96	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

489,24	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 244 

490,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 244 245 

490,24	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 244 245 

490,70	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,70	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

491,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

492,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,70	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

494,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 246 247 

494,42	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,63	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,93	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

496,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,93	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

497,51	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

498,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 249 

498,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

499,22	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

500,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

502,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,17	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 251 

504,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 251 252 

504,51	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 251 252 

504,64	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

506,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

508,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,96	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,99	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

510,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,99	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

512,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,94	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

514,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,44	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 257 

516,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 257 258 

516,90	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,90	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

518,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 258 259 

518,42	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 258 259 

518,51	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,51	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

520,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 259 260 

520,09	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,13	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

522,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,76	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 261 

524,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 261 262 

524,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 262 

526,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 262 263 

526,11	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,12	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

528,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 264 

530,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 264 265 

530,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,00	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

532,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

533,09	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

533,27	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

534,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 267 

534,09	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

535,41	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

536,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

537,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

538,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

540,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,22	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

542,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,95	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 271 

543,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

544,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 272 

544,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

545,64	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

546,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,45	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

548,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,45	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,59	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

550,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,58	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,82	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

552,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

553,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

554,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 277 

554,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 277 

555,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

556,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 278 

556,26	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 278 

557,42	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

558,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 279 

558,42	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 279 

559,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

559,15	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

560,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 280 

560,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 280 

561,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

561,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

562,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 281 

562,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 281 

563,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

564,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

564,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,04	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

566,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 283 

566,04	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

568,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

569,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

570,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

571,91	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

572,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,79	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

574,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,79	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,17	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

576,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,17	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

578,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

579,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

579,62	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

580,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 290 

580,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

582,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,80	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

584,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,80	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 292 

586,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 292 293 

586,16	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 293 

588,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 293 294 

588,53	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

590,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 294 295 

590,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

591,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

592,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 295 296 

592,21	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 296 

593,81	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

594,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 297 

594,81	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 297 

595,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 297 

596,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 297 298 

596,18	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 298 

597,55	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

598,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 299 

598,55	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

600,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

600,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,28	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

602,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,28	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

604,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,07	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605,16	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

606,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,07	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

607,74	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

608,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,23	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

609,93	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

610,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,23	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

612,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 

614,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

614,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

615,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

616,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,24	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

618,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,03	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,24	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,48	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

620,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,48	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,87	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,43	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

622,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,43	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

623,81	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

624,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

626,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 312 313 

626,31	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 312 313 

628,01	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 312 313 314 

628,09	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 313 314 

628,52	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 313 314 

629,09	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 313 314 

629,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 314 

630,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 314 315 

630,31	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 314 315 

630,34	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 315 

630,74	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

632,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,02	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

634,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,02	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,76	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

636,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 318 

636,76	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 318 

637,38	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

637,92	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

638,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 319 

638,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 319 

639,31	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

640,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 320 

640,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 320 

640,75	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 320 

641,35	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

642,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 321 

642,35	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 321 

643,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 321 

643,75	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

644,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 322 

644,75	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 322 

645,69	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

646,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 323 

646,69	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 323 

647,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

648,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 324 

648,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 324 

648,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 324 

649,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

650,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 325 

650,55	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 325 

651,94	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

652,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 326 

652,94	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 326 

653,34	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

653,39	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

654,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 327 

654,34	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 327 

655,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

656,01	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

656,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 328 

656,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 328 

