Simulacion #96
Comienza simulacion.
Tiempo	Info
	Cola de A: 227 

454,28	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 227 

454,92	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 227 

455,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

456,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 228 

456,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 228 

457,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

458,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 229 

458,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 229 

459,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

460,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 230 

460,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 230 

461,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

462,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,51	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 231 

462,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 231 

463,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

464,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 232 

464,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 232 

464,53	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 232 

465,18	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

466,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 233 

466,18	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 233 

466,68	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 233 

467,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

468,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 234 

468,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,15	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 234 

469,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

470,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 235 

470,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 235 

471,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

472,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,14	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 236 

472,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 236 

473,61	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

474,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,61	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 237 

474,71	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 237 

476,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 237 238 

476,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 238 

476,89	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 238 

477,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 238 

478,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 238 239 

478,31	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 239 

478,97	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,31	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 239 

479,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

480,02	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 240 

480,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 240 

481,79	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 240 

482,02	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 240 241 

482,65	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 241 

483,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 241 

484,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 241 242 

484,09	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 241 242 

484,15	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 242 

485,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

486,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 243 

486,38	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 243 

488,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 243 244 

488,12	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,08	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,12	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 244 

489,29	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

490,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 245 

490,29	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 245 

491,19	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

491,88	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

492,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 246 

492,19	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 246 

493,37	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

494,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,09	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 247 

494,37	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 247 

495,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

496,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 248 

496,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 248 

498,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 248 249 

498,25	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,32	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 249 

499,98	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

500,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 250 

500,98	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 250 

501,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

502,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 251 

502,18	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 251 

503,89	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

504,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 252 

504,89	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 252 

505,27	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

506,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 253 

506,27	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 253 

507,08	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

507,16	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

508,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 254 

508,08	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 254 

509,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

509,18	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

510,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 255 

510,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,66	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 255 

511,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

512,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 256 

512,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 256 

513,33	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

513,68	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

514,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 257 

514,33	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 257 

515,65	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

516,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,56	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 258 

516,65	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 258 

517,47	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

518,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 259 

518,47	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,29	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 259 

519,53	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

520,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 260 

520,53	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 260 

521,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

521,51	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

522,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 261 

522,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 261 

523,68	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

524,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 262 

524,68	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 262 

525,20	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

526,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 263 

526,20	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 263 

527,11	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

528,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 264 

528,11	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 264 

529,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

529,61	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

530,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 265 

530,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 265 

531,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

532,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 266 

532,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 266 

534,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 266 267 

534,57	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,43	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,57	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 267 

535,86	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

536,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 268 

536,86	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 268 

537,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

537,49	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

538,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 269 

538,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 269 

539,25	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

540,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 270 

540,25	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 270 

541,15	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

542,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,15	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 271 

542,90	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 271 

544,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 271 272 

544,39	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,39	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,46	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 272 

545,62	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

546,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 273 

546,62	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 273 

547,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

548,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 274 

548,21	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 274 

549,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

550,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 275 

550,73	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 275 

551,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

552,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 276 

552,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 276 

553,45	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 276 

554,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 276 277 

555,68	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 277 

556,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 277 278 

556,43	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 277 278 

556,68	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 277 278 

558,01	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 277 278 279 

558,01	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 278 279 

558,72	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 278 279 

559,01	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 278 279 

559,30	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 279 

560,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 279 280 

560,30	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 279 280 

561,58	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 279 280 

562,01	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 279 280 281 

562,54	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 280 281 

563,54	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 280 281 

563,70	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 281 

564,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 281 282 

564,43	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 281 282 

564,70	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 281 282 

564,97	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 282 

565,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 282 

566,01	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 282 283 

566,38	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,35	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,38	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 283 

567,54	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

568,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 284 

568,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 284 

569,72	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

570,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,31	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 285 

570,72	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 285 

571,67	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

572,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,67	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 286 

572,91	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 286 

573,73	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

574,01	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 287 

574,73	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 287 

575,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

575,34	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

576,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 288 

576,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 288 

577,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

577,69	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

578,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 289 

578,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 289 

580,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 289 290 

580,43	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 289 290 

580,54	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,54	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 290 

581,97	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

582,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,97	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 291 

582,98	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 291 

583,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

584,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 292 

584,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 292 

585,14	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

585,55	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

586,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 293 

586,14	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 293 

587,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

588,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,01	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 294 

588,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 294 

589,30	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

590,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,23	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 295 

590,30	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 295 

592,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 295 296 

592,82	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 295 296 

593,63	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 296 

594,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 296 297 

594,63	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 296 297 

594,84	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 296 297 

596,00	Llega mensaje a A.

	Longitud de la cola de A: 3
	Cola de A: 296 297 298 

596,49	Se libera A.

	Longitud de la cola de A: 2
	Cola de A: 297 298 

597,23	Se libera B.

	Longitud de la cola de A: 2
	Cola de A: 297 298 

597,49	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 297 298 

597,60	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 298 

598,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 298 299 

598,60	Llega Frame a B.

	Longitud de la cola de A: 2
	Cola de A: 298 299 

598,82	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,82	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 299 

599,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 299 

600,00	Llega mensaje a A.

	Longitud de la cola de A: 2
	Cola de A: 299 300 

600,44	Se libera A.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 300 

601,95	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

602,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,95	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 301 

602,99	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 301 

603,06	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

604,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 302 

604,06	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 302 

605,21	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

605,57	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

606,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 303 

606,21	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 303 

607,03	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

607,66	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

608,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 304 

608,03	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 304 

609,56	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

609,95	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

610,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 305 

610,56	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 305 

611,16	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

612,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,16	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 306 

612,78	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 306 

613,44	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

614,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 307 

614,44	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,06	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 307 

615,52	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

616,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 308 

616,52	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 308 

617,40	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

617,98	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

618,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 309 

618,40	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 309 

619,00	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

620,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,00	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 310 

620,27	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 310 

621,64	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

622,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,36	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 311 

622,64	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 311 

623,36	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

624,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,36	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 312 

624,48	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 312 

625,22	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

626,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,22	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 313 

626,54	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 313 

627,32	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

628,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 314 

628,32	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 314 

629,05	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

629,12	Se libera B.

	Longitud de la cola de A: 0
	Cola de A: 

630,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 315 

630,05	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 315 

631,77	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

632,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,05	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 316 

632,77	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 316 

633,10	Se libera A.

	Longitud de la cola de A: 0
	Cola de A: 

634,00	Llega mensaje a A.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,07	Se libera B.

	Longitud de la cola de A: 1
	Cola de A: 317 

634,10	Llega Frame a B.

	Longitud de la cola de A: 1
	Cola de A: 317 

635,04	Se libera A.

	Longitud de la cola de A: 0
